Id,WnvPresent
1262,0.8955116237652156
1263,0.893895636491612
1264,0.8969814517481665
1265,0.8943321243719842
1266,0.8894078619103439
1267,0.89389772340591
1268,0.8737391975298376
1269,0.893704019329643
1270,0.8953203419099003
1271,0.8937017474807725
1272,0.8967925505289968
1273,0.8943426040276794
1274,0.8894187695469995
1275,0.8939082410328348
1276,0.8737514311942638
1277,0.8937145538748579
1278,0.8953307350290656
1279,0.8937122822243632
1280,0.8968028143277068
1281,0.894407710470706
1282,0.8894865351532519
1283,0.8939735834005605
1284,0.8738274359331873
1285,0.8937800013601906
1286,0.8953953037998006
1287,0.8937777309422562
1288,0.8968665796011412
1289,0.8945402694048661
1290,0.8896245096553697
1291,0.8941066228063201
1292,0.8739821908345607
1293,0.89391325484316
1294,0.8955267677431364
1295,0.8939109869353967
1296,0.8969964072002218
1297,0.8941918686047223
1298,0.8892618793536123
1299,0.8937569595435378
1300,0.8735754721477821
1301,0.8935630290829636
1302,0.8951812440957292
1303,0.8935607545796171
1304,0.896655183171278
1305,0.8943914351091393
1306,0.8894695950087964
1307,0.8939572490586793
1308,0.8738084360045767
1309,0.893763640739281
1310,0.8953791628542327
1311,0.893761370013211
1312,0.8968506395265051
1313,0.8947216365693069
1314,0.8898132894891936
1315,0.8942886476147827
1316,0.874193941012025
1317,0.8940955726698484
1318,0.8957066361504148
1319,0.8940933081978849
1320,0.8971740358995688
1321,0.8935198213753723
1322,0.8885624213399133
1323,0.893082480252471
1324,0.8727911071372418
1325,0.8928874661814311
1326,0.8945147396338735
1327,0.8928851789722032
1328,0.895996962077011
1329,0.8933940622688084
1330,0.8884315383387693
1331,0.8929562665010112
1332,0.8726443556986003
1333,0.8927610498631746
1334,0.8943900166958575
1335,0.892758760278753
1336,0.8958737876741347
1337,0.8944063956449607
1338,0.8894851666211102
1339,0.8939722638099249
1340,0.8738259009948306
1341,0.8937786796465296
1342,0.8953939998332263
1343,0.8937764092037016
1344,0.8968652918624778
1345,0.8932805249944314
1346,0.8883133766061035
1347,0.8928423188915017
1348,0.8725118731279007
1349,0.892646919429396
1350,0.8942774146087652
1351,0.8926446277012724
1352,0.8957625832175411
1353,0.8930804723005953
1354,0.8881051790179519
1355,0.8926415434765168
1356,0.8722784547664191
1357,0.8924458220077458
1358,0.8940790090644342
1359,0.8924435265039432
1360,0.8955666393491489
1361,0.894009273377045
1362,0.8890718317692308
1363,0.8935737031124054
1364,0.8733623374515859
1365,0.8933794780500672
1366,0.8950001557648047
1367,0.8933772000923618
1368,0.8964763467834063
1369,0.8933902575457418
1370,0.8884275786238403
1371,0.8929524480253666
1372,0.8726399159976659
1373,0.892757225260082
1374,0.8943862433159798
1375,0.8927549356038131
1376,0.8958700611362675
1377,0.8937416064440489
1378,0.8887932469386195
1379,0.893305067475136
1380,0.8730499332642644
1381,0.8931104108043416
1382,0.8947346965467187
1383,0.8931081277858081
1384,0.8962141868725226
1385,0.8935222003214843
1386,0.8885648972296845
1387,0.8930848678003661
1388,0.8727938832663059
1389,0.89288985756185
1390,0.8945170989759443
1391,0.8928875703975603
1392,0.8959992921213094
1393,0.8933959028192497
1394,0.8884334538677253
1395,0.8929581137043667
1396,0.87264650342484
1397,0.8927629000307298
1398,0.8943918420837945
1399,0.8927606104810648
1400,0.8958755904018991
1401,0.8935650482990031
1402,0.888609491396285
1403,0.893127870716358
1404,0.8728438855287535
1405,0.8929329295106899
1406,0.8945595938385573
1407,0.8929306431558441
1408,0.8960412592628303
1409,0.894158036621022
1410,0.889226666294108
1411,0.8937230050261631
1412,0.8735359804074909
1413,0.8935290199701728
1414,0.8951476913681613
1415,0.8935267448266664
1416,0.8966220477689879
1417,0.8954785760483972
1418,0.8906012044155577
1419,0.8950483350609605
1420,0.8750778653427667
1421,0.8948564845021661
1422,0.8964573131709938
1423,0.8948542343868358
1424,0.8979153547101101
1425,0.8942379168521416
1426,0.8893098075637944
1427,0.8938031745868247
1428,0.8736292247476258
1429,0.8936093184429263
1430,0.8952269122133224
1431,0.8936070448109821
1432,0.8967002832175296
1433,0.8945473657359345
1434,0.88963189595398
1435,0.8941137448632411
1436,0.8739904756434538
1437,0.8939203883624123
1438,0.8955338054453401
1439,0.8939181205890511
1440,0.8970033572883533
1441,0.894061463951104
1442,0.8891261520560013
1443,0.8936260826446052
1444,0.8734232552872434
1445,0.8934319417732154
1446,0.895051915698263
1447,0.8934296648026924
1448,0.8965274631545934
1449,0.8934572258724993
1450,0.888497275248618
1451,0.8930196584358104
1452,0.8727180618782433
1453,0.8928245435307315
1454,0.8944526599158991
1455,0.8928222551391753
1456,0.8959356531887716
1457,0.8939646975677145
1458,0.8890254372127305
1459,0.8935289659344053
1460,0.8733103088119023
1461,0.8933346689737558
1462,0.894955947719557
1463,0.8933323901730058
1464,0.896432688337463
1465,0.8954647696966038
1466,0.8905868325242547
1467,0.8950344785397281
1468,0.8750617402134513
1469,0.8948426056272762
1470,0.8964436211509883
1471,0.8948403552498359
1472,0.8979018335362866
1473,0.8936695059291321
1474,0.888718206835944
1475,0.8932327061367186
1476,0.8729657882595951
1477,0.8930379332557058
1478,0.8946631904622624
1479,0.8930356488745496
1480,0.8961435691403891
1481,0.8942078880486288
1482,0.8892785527802077
1483,0.893773037010822
1484,0.8735941716894988
1485,0.8935791324028282
1486,0.8951971313035781
1487,0.8935768582026168
1488,0.8966708727635306
1489,0.8944168308765145
1490,0.8894960281034214
1491,0.893982736858894
1492,0.8738380831939278
1493,0.8937891695452751
1494,0.8954043488790152
1495,0.8937868993000198
1496,0.8968755121125682
1497,0.8940660332728934
1498,0.8891309078497152
1499,0.8936306685110103
1500,0.8734285887529403
1501,0.8934365350111341
1502,0.8950564473144725
1503,0.8934342581270459
1504,0.8965319384225456
1505,0.893463987747598
1506,0.8885043126303906
1507,0.8930264447566995
1508,0.8727259524915775
1509,0.8928313407434303
1510,0.8944593660772833
1511,0.892829052479586
1512,0.8959422760870362
1513,0.8939894280672004
1514,0.8890511767200207
1515,0.8935537859583873
1516,0.8733391739901771
1517,0.8933595288856487
1518,0.8949804741899358
1519,0.893357250552605
1520,0.8964569098995397
1521,0.8943060789071983
1522,0.8893807528206968
1523,0.8938715835742519
1524,0.8737087930061346
1525,0.8936778374523182
1526,0.8952945115075954
1527,0.8936755651104398
1528,0.896767041517073
1529,0.8938855977855032
1530,0.8889431105938557
1531,0.8934495798485904
1532,0.8732179864687203
1533,0.8932551553246029
1534,0.8948775004333265
1535,0.8932528750281076
1536,0.8963552161672981
1537,0.8932320517258246
1538,0.8882629294107843
1539,0.8927936704718544
1540,0.8724553134067903
1541,0.8925981929715341
1542,0.8942293405248098
1543,0.8925959003283757
1544,0.8957151057150016
1545,0.8940376294107684
1546,0.889101344875732
1547,0.8936021618072084
1548,0.8733954349842785
1549,0.8934079824858584
1550,0.8950282778311153
1551,0.8934057050644897
1552,0.8965041192015257
1553,0.8936219378786388
1554,0.8886686997118973
1555,0.8931849660351374
1556,0.872910275348546
1557,0.89299011649663
1558,0.8946160145260514
1559,0.8929878312166266
1560,0.8960969792052429
1561,0.8939838960840074
1562,0.8890454190253875
1563,0.8935482339489056
1564,0.8733327170907056
1565,0.893353967953392
1566,0.8949749878472618
1567,0.8933516895157241
1568,0.8964514917636297
1569,0.8938687819627963
1570,0.8889256088654125
1571,0.8934327031680411
1572,0.8731983600719524
1573,0.8932382515286987
1574,0.8948608233080128
1575,0.8932359709142622
1576,0.8963387463175068
1577,0.893606380048338
1578,0.88865250773234
1579,0.8931693519375297
1580,0.8728921192845023
1581,0.8929744773290923
1582,0.8946005849323067
1583,0.8929721917551317
1584,0.8960817412569033
1585,0.8931456736791579
1586,0.8881730345120218
1587,0.8927069803645328
1588,0.872354528482559
1589,0.8925113638263222
1590,0.8941436736935335
1591,0.8925090695528793
1592,0.8956305017993443
1593,0.8936119306145375
1594,0.8886582845409201
1595,0.8931749225779566
1596,0.8728985968082779
1597,0.8929800569136018
1598,0.8946060897481336
1599,0.8929777714445151
1600,0.8960871777002508
1601,0.8939701629607144
1602,0.8890311255888117
1603,0.8935344511116616
1604,0.8733166879342142
1605,0.8933401629659462
1606,0.8949613680236073
1607,0.8933378842685559
1608,0.8964380412589557
1609,0.8934982392202685
1610,0.888539959725471
1611,0.8930608200630891
1612,0.8727659218104429
1613,0.8928657712238895
1614,0.8944933353242026
1615,0.892863483606988
1616,0.8959758235532902
1617,0.8943448818118975
1618,0.8894211403557236
1619,0.8939105270703462
1620,0.8737540902248689
1621,0.8937168435896699
1622,0.8953329940040112
1623,0.8937145719822935
1624,0.8968050451940286
1625,0.8942040896465873
1626,0.8892745993085193
1627,0.8937692248505285
1628,0.8735897377923552
1629,0.8935753141124821
1630,0.8951933642567713
1631,0.8935730398403927
1632,0.8966671525744512
1633,0.8942245934238744
1634,0.8892959401704623
1635,0.8937898028964514
1636,0.8736136720598419
1637,0.8935959252491414
1638,0.895213698774924
1639,0.8935936513650584
1640,0.8966872341493719
1641,0.8940162868130982
1642,0.8890791313816169
1643,0.8935807419394333
1644,0.873370523587624
1645,0.8933865281901271
1646,0.8950071113341094
1647,0.8933842503650729
1648,0.896483215874784
1649,0.894608610177923
1650,0.8896956431697357
1651,0.8941752113499031
1652,0.8740619782339384
1653,0.8939819537826634
1654,0.8955945438511681
1655,0.8939796871693528
1656,0.8970633394830863
1657,0.8942409386903644
1658,0.8893129527794305
1659,0.8938062073714277
1660,0.8736327522086413
1661,0.893612356104742
1662,0.8952299091046316
1663,0.8936100825299856
1664,0.8967032428278761
1665,0.8928606435188718
1666,0.8878764051883711
1667,0.8924209209553008
1668,0.8720219854347722
1669,0.8922248458389527
1670,0.8938609893029047
1671,0.8922225461884707
1672,0.8953513232144437
1673,0.8943736639164709
1674,0.8894510979673858
1675,0.8939394134677423
1676,0.8737876899900834
1677,0.8937457764553218
1678,0.8953615384251539
1679,0.8937435053928107
1680,0.8968332344207908
1681,0.8933251058378449
1682,0.8883597730939844
1683,0.8928870608403865
1684,0.872563892132614
1685,0.89269173315857
1686,0.8943216282792099
1687,0.8926894422721044
1688,0.8958062481495574
1689,0.8935507026692345
1690,0.8885945611150672
1691,0.8931134732108434
1692,0.8728271445192441
1693,0.8929185088919279
1694,0.8945453664369455
1695,0.8929162222660679
1696,0.8960272085499894
1697,0.894463583617265
1698,0.8895446907111719
1699,0.8940296590445217
1700,0.8738926635155113
1701,0.8938361672281181
1702,0.8954507154558313
1703,0.8938338978681083
1704,0.8969213016083719
1705,0.8942206475682433
1706,0.8892918332182775
1707,0.8937858427478688
1708,0.8736090660058664
1709,0.8935919587322669
1710,0.8952097854930958
1711,0.8935896847735123
1712,0.8966833695462691
1713,0.8944747172864144
1714,0.8895562792298379
1715,0.8940408330681441
1716,0.8739056614039417
1717,0.8938473592319339
1718,0.8954617571574534
1719,0.8938450900827517
1720,0.8969322058745237
1721,0.8937851814786572
1722,0.8888385988308168
1723,0.8933488001656181
1724,0.8731007888497981
1725,0.8931542137386466
1726,0.8947779122760293
1727,0.893151931543757
1728,0.8962568656364345
1729,0.8945076242681661
1730,0.8895905306560553
1731,0.8940738593293828
1732,0.8739440786926712
1733,0.8938804386389287
1734,0.8954943923023971
1735,0.8938781701129094
1736,0.8969644347894499
1737,0.8936335164089249
1738,0.8886807502091172
1739,0.8931965864424243
1740,0.872923787629902
1741,0.8930017555622416
1742,0.894627497616195
1743,0.8929994705010164
1744,0.8961083196632814
1745,0.8933320559596427
1746,0.8883670062928852
1747,0.8928940360800651
1748,0.872572001949516
1749,0.8926987195894852
1750,0.8943285211552886
1751,0.8926964288342423
1752,0.8958130554722864
1753,0.894139900061572
1754,0.8892077894223473
1755,0.8937048027835365
1756,0.8735148100205815
1757,0.8935107884621303
1758,0.8951297045018181
1759,0.8935085129754717
1760,0.8966042846070054
1761,0.8942059465839056
1762,0.8892765320550512
1763,0.8937710885138722
1764,0.8735919054053405
1765,0.8935771807726374
1766,0.8951952058653901
1767,0.893574906535687
1768,0.896668971275633
1769,0.893529442986575
1770,0.8885724350420431
1771,0.8930921366537755
1772,0.872802335166543
1773,0.8928971380834637
1774,0.8945242819561081
1775,0.8928948510559893
1776,0.8960063859037986
1777,0.8942194926575275
1778,0.8892906311566033
1779,0.8937846836537826
1780,0.8736077178634916
1781,0.8935907977742605
1782,0.8952086401163308
1783,0.8935885237936504
1784,0.8966822384171693
1785,0.8937018034076768
1786,0.8887518210352667
1787,0.8932651204454111
1788,0.8730034807492771
1789,0.8930703996181926
1790,0.8946952216785785
1791,0.893068115847393
1792,0.8961752024380804
1793,0.8940944983868402
1794,0.8891605346628915
1795,0.8936592366958762
1796,0.8734618144281282
1797,0.8934651491196334
1798,0.8950846775274349
1799,0.8934628727740236
1800,0.8965598175933528
1801,0.8943577714556733
1802,0.8894345564220139
1803,0.8939234634191895
1804,0.8737691373352572
1805,0.893729800748217
1806,0.8953457772068699
1807,0.8937275293848455
1808,0.8968176693313878
1809,0.8943652782738959
1810,0.8894423698325077
1811,0.8939309974387498
1812,0.8737779006825201
1813,0.8937373468874874
1814,0.8953532220332253
1815,0.893735075666226
1816,0.8968250215170414
1817,0.8941335698154405
1818,0.8892012007916631
1819,0.8936984496125653
1820,0.8735074209098884
1821,0.8935044250769023
1822,0.8951234265018184
1823,0.8935021494704762
1824,0.8965980846847232
1825,0.8935449812912513
1826,0.8885886065704215
1827,0.8931077311441098
1828,0.8728204678361005
1829,0.8929127576073195
1830,0.8945396922099693
1831,0.8929104708733755
1832,0.8960216047889558
1833,0.8936119554997225
1834,0.8886583104404386
1835,0.8931749475531423
1836,0.8728986258493825
1837,0.8929800819288873
1838,0.8946061144282018
1839,0.8929777964602708
1840,0.8960872020737786
1841,0.8932016663693978
1842,0.8882313068328924
1843,0.8927631753334567
1844,0.8724198596853945
1845,0.8925676489200167
1846,0.8941992053715088
1847,0.8925653557033288
1848,0.8956853444911278
1849,0.8943776099749864
1850,0.8894552051962337
1851,0.8939433738255156
1852,0.8737922965880789
1853,0.8937497431842116
1854,0.8953654518956676
1855,0.8937474721964052
1856,0.8968370991918064
1857,0.893811009933241
1858,0.8888654805885597
1859,0.8933747220766496
1860,0.8731309331986468
1861,0.8931801772893676
1862,0.8948035277391437
1863,0.8931778955827243
1864,0.896282162794163
1865,0.8936756756925821
1866,0.8887246281228489
1867,0.8932388982174017
1868,0.8729729885870451
1869,0.8930441352798534
1870,0.8946693093635076
1871,0.8930418510152892
1872,0.8961496120299725
1873,0.8946110595298941
1874,0.8896981926237222
1875,0.8941776695828374
1876,0.8740648378802374
1877,0.8939844159725762
1878,0.8955969729635922
1879,0.8939821494056632
1880,0.8970657383499627
1881,0.893786137916709
1882,0.8888395942718179
1883,0.8933497600642901
1884,0.8731019051010998
1885,0.8931551751792037
1886,0.8947788608271682
1887,0.8931528930023936
1888,0.896257802400957
1889,0.8939906306045825
1890,0.8890524283227859
1891,0.8935549928491029
1892,0.8733405775870628
1893,0.8933607377160057
1894,0.8949816668059402
1895,0.8933584594057051
1896,0.8964580876886985
1897,0.8938444088911216
1898,0.8889002416875047
1899,0.8934082418928514
1900,0.8731699135730524
1901,0.8932137509542378
1902,0.8948366512557289
1903,0.8932114698789975
1904,0.8963148746778666
1905,0.8937127804236616
1906,0.8887632455938363
1907,0.8932761371709099
1908,0.8730162915005031
1909,0.8930814340363128
1910,0.8947061081945
1911,0.8930791504729679
1912,0.8961859537053254
1913,0.8933162426368364
1914,0.8883505489041308
1915,0.892878165608237
1916,0.8725535500563447
1917,0.892682823654992
1918,0.8943128380798305
1919,0.8926805326011872
1920,0.895797567050683
1921,0.8931965795345175
1922,0.8882260128836408
1923,0.8927580701207284
1924,0.8724139243976721
1925,0.8925625355190802
1926,0.8941941604214465
1927,0.8925602422063817
1928,0.895680362138136
1929,0.8937872381134142
1930,0.8888407393339833
1931,0.8933508642417787
1932,0.8731031891325661
